x,y,t
0,0,0
1,0,1540
2,0,1820
3,0,2037
4,0,2287
5,0,2554
6,0,3037
6,1,3770
6,2,3997
6,3,4237
6,4,4432
6,5,4687
6,6,5115
6,7,5670
7,7,6152
7,6,6753
7,5,6952
7,4,7114
7,3,7335
7,2,7551
6,2,8804
5,2,9319
5,1,10285
5,2,10714
5,3,10968
5,4,11165
5,5,11601
5,4,12817
4,4,14251
3,4,14851
3,3,15859
3,2,16350
4,2,17147
4,1,18119
4,2,18633
4,3,19129
3,3,20233
2,3,20567
2,2,21585
2,3,23448
1,3,23948
0,3,24360
0,4,25024
0,5,25263
0,6,25530
0,7,26046
1,7,28313
2,7,29848
3,7,30333
2,7,31062
1,7,31763
1,6,32598
1,5,32845
1,4,33330
1,5,33979
1,6,34545
2,6,35428
3,6,35839
3,7,40110
3,6,41172
3,7,42944
3,6,44527
4,6,44956
