x,y,t
0,0,0
1,0,14333
2,0,14635
3,0,14885
4,0,15083
5,0,15302
6,0,15584
6,1,16685
6,2,17668
7,2,18316
7,3,19083
7,4,19366
7,5,19733
7,6,20282
7,7,20699
6,7,21732
6,6,23831
6,5,25899
5,5,26548
5,4,28281
6,4,29683
6,3,30663
5,3,31295
5,2,32478
5,1,33146
4,1,34329
4,2,37495
4,3,37994
4,4,38444
3,4,39060
3,3,39877
3,2,40609
2,2,41527
2,3,42392
1,3,49207
0,3,49707
0,4,51140
1,4,51607
1,5,52507
0,5,52940
0,6,60452
0,7,61116
1,7,62337
1,6,62902
2,6,64501
2,7,64918
3,7,65701
3,6,66401
4,6,66800
