x,y,t
0,0,0
1,0,1775
2,0,2105
3,0,2421
4,0,3188
4,1,6166
5,1,6857
5,0,7735
6,0,8172
6,1,8740
6,2,9521
7,2,9968
7,3,11030
7,4,11466
7,5,11490
7,6,11514
7,7,11538
6,7,12218
6,6,13727
6,5,14401
5,5,16597
5,4,17196
6,4,17655
6,3,18219
5,3,18787
5,2,19367
4,2,19976
3,2,20464
2,2,20897
2,3,23912
1,3,25591
0,3,26242
0,4,26850
1,4,27424
1,5,27937
0,5,28448
0,6,28986
1,6,29531
2,6,31133
3,6,31784
4,6,32178
3,6,32723
3,7,33126
2,7,33675
1,7,34095
0,7,34460
0,6,36311
0,5,36506
0,4,36690
0,3,36891
1,3,37302
2,3,37534
3,3,37755
4,3,38030
4,4,39302
3,4,39677
