x,y,t
0,0,0
1,0,4442
2,0,4626
3,0,4809
4,0,4976
5,0,5125
6,0,5342
6,1,6057
5,1,6756
4,1,7222
4,2,10167
3,2,10816
3,3,13279
2,3,14593
2,2,14910
2,3,15609
1,3,16009
0,3,16324
0,4,17073
1,4,17456
1,5,18471
0,5,19037
0,6,19653
1,6,20301
0,6,21483
0,7,21882
1,7,22299
2,7,23613
3,7,23813
3,6,25044
2,6,25543
3,6,26176
4,6,26492
3,6,27457
2,6,28006
1,6,28190
0,6,28373
0,5,30204
0,4,30370
0,3,30553
1,3,31502
2,3,31668
3,3,31832
4,3,32416
4,2,33165
5,2,33531
6,2,35146
7,2,35311
7,3,36227
7,4,36411
7,5,36594
7,6,36944
7,7,37191
6,7,37824
6,6,38156
6,5,38374
6,4,38573
6,3,39372
5,3,40470
5,4,40919
5,5,41287
5,4,42065
4,4,42550
3,4,42783
