x,y,t
0,0,0
1,0,969
2,0,1151
3,0,1352
4,0,1534
5,0,1752
6,0,2952
6,1,3636
6,2,5320
7,2,5668
7,3,6236
7,4,6537
7,5,6853
7,6,7204
7,7,8520
6,7,8953
6,6,9453
6,5,9736
6,4,10020
6,3,12520
5,3,13137
5,2,13569
5,1,14187
4,1,14671
4,2,15387
3,2,16040
2,2,16421
2,3,17521
1,3,18205
0,3,18755
0,4,19272
0,5,19605
0,6,20056
0,7,20338
1,7,20821
2,7,21121
3,7,21805
3,6,22722
4,6,23789
3,6,24339
2,6,24688
1,6,26258
1,5,26823
1,4,27256
1,3,27909
2,3,28623
3,3,29023
3,4,30942
4,4,32074
4,3,32692
5,3,33224
5,4,33640
5,5,33991
