x,y,t
0,0,0
1,0,2516
2,0,2892
3,0,3151
4,0,3410
5,0,3847
6,0,4136
6,1,5612
6,2,7279
7,2,7833
7,3,8467
7,4,8873
7,5,9169
7,6,9508
7,7,9834
6,7,10382
6,6,10819
6,5,11201
6,4,11595
6,3,12044
6,2,19256
6,1,19613
5,1,20302
4,1,20746
5,1,22708
5,2,23144
5,3,23637
5,4,24062
5,5,24407
5,4,24819
4,4,25152
4,3,25552
4,2,26088
3,2,26629
2,2,26999
3,2,28573
3,3,28949
2,3,29306
1,3,29928
0,3,30334
0,4,30729
1,4,31117
1,5,31831
0,5,32151
0,6,32791
1,6,33185
1,7,33580
0,7,33876
1,7,34503
2,7,34842
3,7,35230
3,6,35987
4,6,36332
3,6,36750
2,6,37040
1,6,37348
0,6,37570
0,5,37847
0,4,38063
0,3,38260
1,3,38679
2,3,38932
3,3,39147
4,3,39750
4,4,40187
5,4,40630
5,3,40865
4,3,41080
4,2,41247
4,3,41444
3,3,41549
4,3,41710
4,4,41864
3,4,41951
