x,y,t
0,0,0
1,0,1070
2,0,1383
3,0,1697
4,0,1979
5,0,2328
6,0,2636
6,1,2964
5,1,3279
4,1,3643
4,2,3966
3,2,4283
2,2,4607
3,2,4863
4,2,5163
5,2,5486
6,2,5803
7,2,6105
7,3,6378
6,3,6670
5,3,6953
4,3,7231
3,3,7533
2,3,7815
1,3,8121
0,3,8415
0,4,8693
1,4,8995
1,5,9324
1,6,9646
0,6,9940
0,5,10198
0,6,10450
0,7,10675
1,7,10929
2,7,11190
2,6,11450
3,6,11694
3,7,11937
3,6,12187
4,6,12435
3,6,12683
2,6,12939
1,6,13176
1,5,13407
1,4,13655
1,3,13917
2,3,14139
3,3,14397
3,4,14638
4,4,14890
5,4,15146
6,4,15397
7,4,15646
7,5,15879
6,5,16108
5,5,16353
6,5,16868
6,6,17137
7,6,17368
7,7,17618
6,7,17836
