x,y,t
0,0,0
1,0,1275
2,0,1433
3,0,1635
4,0,2620
5,0,2909
6,0,3368
6,1,4179
6,2,4808
7,2,5178
7,3,5693
7,4,5862
7,5,6069
7,6,6244
7,7,6677
6,7,7113
6,6,8083
6,5,8248
6,4,8442
6,3,10478
6,2,10871
6,1,11375
5,1,11808
4,1,13313
4,2,13730
3,2,14112
2,2,15834
2,3,16220
1,3,16619
0,3,17021
0,4,18003
0,5,18388
0,6,22194
0,7,22607
1,7,23336
2,7,23738
3,7,24429
3,6,25038
4,6,26321
3,6,26715
2,6,26972
1,6,28672
1,5,29464
1,4,29635
1,3,31317
2,3,33505
3,3,33901
4,3,34392
3,3,36947
3,4,37283
4,4,37870
5,4,38475
5,5,39704
5,4,40114
5,3,40550
5,2,42527
