x,y,t
0,0,0
1,0,2021
2,0,2321
3,0,3737
4,0,4386
5,0,5075
6,0,5586
6,1,6838
6,2,8472
7,2,8820
7,3,10336
7,4,10603
7,5,10819
7,6,11036
7,7,12186
6,7,13372
6,6,15703
6,5,16086
6,4,16486
6,3,16986
6,2,21802
6,1,22234
5,1,23602
4,1,24152
4,2,31435
3,2,32568
2,2,33051
2,3,41486
1,3,42567
0,3,43001
0,4,43901
0,5,44501
0,6,44834
0,7,45201
1,7,46784
2,7,47300
3,7,47917
3,6,49203
4,6,49767
3,6,50883
2,6,51384
1,6,51900
1,5,52700
1,4,53150
1,3,54034
2,3,54984
3,3,56316
3,4,57166
4,4,58433
5,4,61984
5,5,62533
5,4,63716
5,3,64199
5,2,65567
5,3,67283
4,3,68001
