x,y,t
0,0,0
1,0,2105
2,0,3498
3,0,4086
4,0,4674
5,0,5249
6,0,5877
6,1,7529
6,2,9166
7,2,10026
7,3,11196
6,3,12204
5,3,13000
5,2,13992
5,1,14689
4,1,15911
4,2,17155
4,3,17889
3,3,18745
3,2,19704
2,2,20718
2,3,21624
1,3,22560
0,3,23352
0,4,24203
1,4,25981
1,5,26919
0,5,27877
0,6,32577
0,7,33341
1,7,37261
2,7,37965
3,7,38551
3,6,39285
4,6,40120
3,6,41006
2,6,41495
1,6,42009
1,5,42793
1,4,45073
1,3,45595
2,3,46598
3,3,47382
3,4,48494
3,3,49429
3,4,50297
4,4,50824
5,4,51304
6,4,51746
7,4,52191
7,5,52914
6,5,53693
5,5,54176
6,5,54979
6,6,55789
6,7,56316
7,7,57632
7,6,58298
