x,y,t
0,0,0
1,0,1656
2,0,1989
3,0,2289
4,0,2605
5,0,2889
6,0,3189
6,1,4267
6,2,4771
7,2,5204
7,3,6490
7,4,6823
7,5,7207
7,6,7504
7,7,7839
6,7,8203
6,6,8619
6,5,8869
6,4,9187
6,3,9470
5,3,13189
5,2,13457
5,1,13707
4,1,14085
4,2,15120
3,2,15484
2,2,15833
2,3,16185
1,3,16702
0,3,17139
0,4,17472
0,5,17705
0,6,17955
0,7,18287
1,7,18622
2,7,18856
3,7,19137
3,6,19654
4,6,20020
3,6,20272
2,6,20554
1,6,20853
1,5,21203
1,4,21489
1,3,21808
2,3,22155
3,3,22389
4,3,23457
4,4,25608
3,4,25888
4,4,27257
5,4,27556
5,5,27901
