x,y,t
0,0,0
1,0,1597
2,0,1807
3,0,1991
4,0,2156
5,0,2316
6,0,2500
6,1,3610
6,2,4289
7,2,4553
7,3,4909
7,4,5124
7,5,5297
7,6,5472
7,7,5687
6,7,7825
6,6,8191
6,5,8456
6,4,8664
6,3,8839
6,2,9308
6,1,9665
5,1,10079
4,1,10447
4,2,10878
5,2,11228
5,3,11553
4,3,11947
4,4,12637
5,4,12905
5,5,13286
5,4,15888
4,4,16261
3,4,16563
3,3,16922
2,3,17348
2,2,17737
3,2,18091
2,2,18976
2,3,19390
1,3,19695
0,3,20094
0,4,20419
1,4,20824
1,5,21319
0,5,21624
0,6,22038
1,6,22353
1,7,22792
0,7,23127
1,7,23477
2,7,23747
3,7,23991
3,6,24415
2,6,24680
3,6,26674
4,6,26915
