x,y,t
0,0,0
1,0,21298
2,0,21725
3,0,22043
4,0,22425
5,0,45748
6,0,46231
6,1,47082
6,2,48083
7,2,49302
7,3,50251
7,4,50635
7,5,50968
7,6,51353
7,7,51754
6,7,52537
6,6,53037
6,5,53385
5,5,54989
6,5,61306
6,4,62006
6,3,62442
5,3,65376
5,2,65743
5,1,66210
4,1,67360
4,2,68211
4,3,68513
4,4,68912
5,4,69780
4,4,70279
3,4,70681
3,3,71747
3,2,72200
2,2,73132
2,3,74183
1,3,75167
0,3,79504
0,4,80254
0,5,80556
0,6,80821
0,7,81156
1,7,82101
2,7,82507
3,7,84107
3,6,87159
4,6,87843
3,6,88932
2,6,89378
1,6,90062
1,5,90946
1,4,91446
