x,y,t
0,0,0
1,0,1736
2,0,2068
3,0,2335
4,0,2651
5,0,2968
6,0,3335
6,1,4052
5,1,5186
4,1,5435
4,2,5818
3,2,6335
2,2,6636
2,3,7085
1,3,7502
0,3,7851
0,4,8185
1,4,8569
1,5,8885
0,5,9236
0,6,10069
0,7,10352
1,7,10920
1,6,11270
2,6,11569
2,7,11836
3,7,12136
3,6,12670
4,6,13002
3,6,13436
2,6,13620
1,6,13787
0,6,14003
0,5,14503
0,4,14720
0,3,14970
1,3,15403
2,3,15620
3,3,15870
3,4,16303
4,4,17087
5,4,18504
5,5,18837
6,5,19869
6,6,20137
6,7,20470
7,7,20904
7,6,21338
7,5,21654
7,4,22020
6,4,22487
6,3,23538
5,3,23821
4,3,24121
4,2,24437
5,2,25572
6,2,25921
7,2,26272
7,3,26605
