x,y,t
0,0,0
1,0,6506
2,0,7450
3,0,7636
4,0,7818
5,0,7956
6,0,8111
6,1,8887
6,2,9344
7,2,9937
7,3,10312
7,4,10483
7,5,10630
7,6,10810
7,7,11366
6,7,12111
6,6,12804
6,5,13070
6,4,15470
6,3,16635
5,3,17377
5,4,21927
5,5,22794
5,4,23159
4,4,24242
4,3,29745
4,2,29939
4,1,30489
5,1,31158
5,2,31573
4,2,32064
3,2,32498
3,3,34291
3,4,34489
3,3,35216
2,3,36641
2,2,37005
2,3,37882
1,3,38305
0,3,38959
0,4,40098
0,5,40445
0,6,40647
0,7,40981
1,7,41547
2,7,41749
3,7,41949
3,6,42789
4,6,43181
3,6,43704
2,6,44047
1,6,44463
1,5,44912
1,4,45290
