x,y,t
0,0,0
1,0,1419
2,0,1619
3,0,1819
4,0,5688
4,1,5967
5,1,6180
5,0,6405
6,0,6638
6,1,6867
6,2,10021
7,2,10286
7,3,25622
6,3,25776
6,4,25988
7,4,26155
7,5,26383
6,5,26566
6,6,26779
7,6,26971
6,6,30415
6,7,33256
7,7,33373
6,7,33606
6,6,33797
6,5,33976
5,5,34136
5,4,34589
5,3,34779
5,2,34967
4,2,35168
3,2,35362
2,2,35613
2,3,35843
1,3,36059
0,3,36258
0,4,36463
0,5,36638
0,6,36813
0,7,37028
1,7,37628
2,7,37837
3,7,38071
3,6,38295
4,6,38504
3,6,38641
2,6,38829
1,6,39004
1,5,39183
1,4,39369
1,3,39586
2,3,39795
3,3,39974
3,4,40249
4,4,40424
4,3,40486
