x,y,t
0,0,0
1,0,6753
2,0,7069
3,0,7352
4,0,7936
4,1,8836
4,2,10120
3,2,10669
2,2,11419
2,3,12386
1,3,13053
0,3,13869
0,4,14751
0,5,15052
0,6,15370
0,7,15652
1,7,17269
2,7,17685
3,7,18285
3,6,22534
4,6,23234
3,6,24051
2,6,25202
1,6,25817
1,5,26702
1,4,27317
1,3,29221
2,3,31351
3,3,34067
3,4,34596
3,3,40817
4,3,41416
4,4,42615
5,4,44017
5,5,45067
6,5,47083
6,6,48183
6,7,48883
7,7,50084
7,6,51034
7,5,51818
7,4,58367
7,3,58850
7,2,59134
6,2,61484
6,1,62082
6,0,62449
5,0,64870
5,1,67366
5,2,68968
5,3,69517
6,3,70333
6,4,70813
