x,y,t
0,0,0
1,0,20388
2,0,20769
3,0,21027
4,0,21281
5,0,21523
6,0,21756
6,1,23216
6,2,23745
6,3,24235
6,4,24633
6,5,25040
6,6,27694
6,7,28185
7,7,29433
7,6,30511
7,5,30838
7,4,31119
7,3,31379
7,2,31612
6,2,33792
5,2,34735
5,1,43007
4,1,44316
5,1,45682
4,1,47029
4,2,48133
4,3,48918
4,4,49529
5,4,51354
5,5,52389
5,4,53364
5,3,53979
4,3,56644
3,3,57454
3,2,58367
3,3,59741
3,4,60296
3,3,61873
2,3,63110
2,2,64163
2,3,69516
1,3,70619
0,3,71591
0,4,72839
0,5,73309
0,6,73767
0,7,74281
1,7,83696
2,7,85336
3,7,85923
3,6,87223
4,6,88430
3,6,89450
2,6,89888
1,6,90599
1,5,91669
1,4,92131
