x,y,t
0,0,0
1,0,3167
2,0,3483
3,0,3717
4,0,3967
5,0,4300
6,0,4851
6,1,5901
6,2,9486
7,2,10335
7,3,10852
7,4,11101
7,5,11251
7,6,11468
7,7,11689
6,7,12803
6,6,13301
6,5,13551
6,4,13802
6,3,14267
5,3,15319
4,3,15602
3,3,15835
2,3,16068
1,3,16286
0,3,16819
0,4,17619
0,5,17902
0,6,18152
0,7,18386
1,7,19237
2,7,19566
3,7,20070
3,6,22454
4,6,22870
3,6,24138
2,6,24437
1,6,24704
1,5,25473
1,4,25971
1,3,26605
2,3,28305
2,2,29589
3,2,31056
4,2,31338
4,1,33889
5,1,34589
5,2,35689
5,3,35956
5,4,36222
5,5,36639
5,4,37340
4,4,38273
3,4,38556
