x,y,t
0,0,0
1,0,1554
2,0,2455
3,0,4009
4,0,5107
5,0,6442
6,0,7658
6,1,9061
5,1,10905
4,1,11921
4,2,13074
3,2,14474
2,2,15504
2,3,16836
3,3,17869
4,3,18671
5,3,18987
6,3,19238
7,3,19486
7,2,21037
6,2,22023
5,2,22853
5,3,24323
5,4,25223
6,4,26340
7,4,27003
6,4,28072
5,4,28637
4,4,29186
3,4,29987
3,3,32422
2,3,33237
1,3,34120
0,3,35521
0,4,37292
1,4,38691
1,5,39619
1,6,40384
0,6,42554
0,5,43320
0,6,44485
0,7,45201
1,7,46322
2,7,47304
2,6,48287
3,6,49159
3,7,50038
3,6,51403
4,6,52268
3,6,55985
2,6,57186
1,6,57584
0,6,57799
0,5,58690
0,4,58933
0,3,59168
1,3,61219
2,3,61685
3,3,62235
4,3,63050
5,3,63852
5,4,65470
5,5,66233
6,5,67688
7,5,68434
7,6,70635
7,7,71935
6,7,72904
6,6,73937
