x,y,t
0,0,0
1,0,1237
2,0,1537
3,0,1740
4,0,2006
5,0,2355
6,0,3223
6,1,4440
5,1,4924
4,1,5355
4,2,5817
3,2,6310
2,2,6859
2,3,8190
1,3,8710
0,3,9162
0,4,10733
1,4,13071
1,5,19435
0,5,20398
0,6,24348
0,7,24988
1,7,25435
2,7,25755
3,7,25953
3,6,27179
4,6,27602
3,6,28426
2,6,28862
1,6,29206
1,5,29576
1,4,29871
1,3,30276
2,3,30967
3,3,31256
4,3,31489
5,3,31721
5,2,32890
6,2,33244
7,2,33776
7,3,34209
6,3,35146
7,3,36049
7,4,36461
6,4,36941
5,4,38208
4,4,38481
3,4,38693
4,4,39213
5,4,39505
5,5,40062
6,5,40471
7,5,41782
7,6,42283
6,6,42900
6,7,43283
7,7,43659
