x,y,t
0,0,0
1,0,3065
2,0,3413
3,0,3760
4,0,4287
5,0,5513
6,0,6078
6,1,6872
6,2,7396
7,2,8237
7,3,8595
7,4,8880
7,5,9069
7,6,9249
7,7,9465
6,7,10416
6,6,11127
6,5,11357
6,4,11599
6,3,11817
6,4,16847
6,5,17771
5,5,18175
5,4,18785
5,3,19019
5,2,19221
5,1,19427
4,1,20087
4,2,20511
4,3,20759
4,4,20987
3,4,21569
3,3,21931
3,2,22187
2,2,22993
2,3,23553
1,3,24353
0,3,24931
0,4,25551
1,4,26059
1,5,26912
0,5,28017
0,6,28777
1,6,29217
2,6,29507
3,6,29723
4,6,29999
3,6,31437
3,7,31945
2,7,32797
1,7,33023
0,7,33391
