x,y,t
0,0,0
1,0,105910
2,0,106276
3,0,106697
4,0,107131
5,0,107541
6,0,108006
6,1,108887
5,1,109638
4,1,110032
4,2,110478
3,2,110956
2,2,111432
2,3,112388
1,3,112881
0,3,113360
0,4,114119
0,5,114626
0,6,115107
0,7,116151
1,7,116739
2,7,117114
3,7,117530
3,6,118009
4,6,118421
3,6,118905
2,6,119489
1,6,120151
1,5,121613
1,4,122128
1,3,123120
2,3,123980
3,3,129029
3,4,129645
4,4,130873
4,3,131311
5,3,133718
5,2,134398
6,2,134831
7,2,135705
7,3,137882
7,4,138043
6,4,138869
6,3,139340
5,3,139761
5,4,140249
5,5,140650
6,5,142071
7,5,142670
7,6,143351
6,6,143740
6,7,144136
7,7,144549
