x,y,t
0,0,0
1,0,1093
2,0,1590
3,0,1627
4,0,1657
5,0,1689
6,0,1722
6,1,2117
6,2,2784
7,2,2986
7,3,3345
7,4,4915
7,5,5409
7,6,5443
7,7,5478
6,7,5935
6,6,6457
6,5,6761
6,4,7095
6,3,8975
5,3,13028
5,4,14706
5,5,14980
5,4,17905
4,4,18742
4,3,19119
4,2,20778
5,2,23050
5,1,24188
4,1,24441
4,2,26259
3,2,27062
2,2,27474
2,3,28083
1,3,30451
0,3,30945
0,4,31943
0,5,32446
0,6,32476
0,7,32513
1,7,32907
2,7,33160
3,7,33388
3,6,33876
4,6,34165
3,6,34482
2,6,34985
1,6,35015
0,6,35047
1,6,36001
1,5,36299
1,4,36559
1,3,37230
2,3,37477
3,3,37682
3,4,38180
