x,y,t
0,0,0
1,0,3976
2,0,4123
3,0,4290
4,0,4457
5,0,4572
6,0,4775
6,1,5520
6,2,5955
7,2,6242
7,3,6742
7,4,6925
7,5,7039
7,6,7208
7,7,7409
6,7,7959
6,6,8309
6,5,8742
5,5,13677
5,4,14043
6,4,14627
6,3,14927
5,3,15308
5,2,15644
5,1,16097
4,1,17344
4,2,18061
3,2,18475
2,2,18745
2,3,19177
3,3,26048
4,3,26362
4,4,27177
3,4,27529
3,3,27829
2,3,28162
1,3,28430
0,3,28796
0,4,29481
0,5,29763
0,6,29947
0,7,30130
1,7,32582
1,6,32897
1,5,33045
1,4,33195
1,5,33596
1,6,33847
2,6,34115
3,6,34397
2,6,35731
2,7,36532
3,7,36864
3,6,37198
4,6,37531
