x,y,t
0,0,0
1,0,9446
2,0,9766
3,0,10093
4,0,10419
5,0,10727
6,0,11092
6,1,16724
6,2,17909
7,2,18460
7,3,19161
7,4,19443
7,5,19736
7,6,20054
7,7,20933
6,7,21530
6,6,22374
6,5,23768
5,5,26913
5,4,30166
4,4,30729
5,4,32265
6,4,32566
6,3,33265
5,3,34260
5,2,34902
5,1,35374
4,1,36043
4,2,38037
4,3,40925
3,3,41255
3,2,41982
2,2,42374
2,3,44020
3,3,44896
3,4,45226
3,3,45744
2,3,46113
1,3,46762
0,3,47228
0,4,48389
1,4,49666
1,5,50032
0,5,50541
0,6,50967
0,7,53286
1,7,54479
1,6,55121
2,6,55696
2,7,56273
3,7,56688
3,6,57198
4,6,58033
