x,y,t
0,0,0
1,0,3530
2,0,4030
3,0,4060
4,0,4090
5,0,4124
6,0,4153
6,1,4699
5,1,5074
4,1,5415
4,2,6098
3,2,6304
2,2,6723
2,3,7828
1,3,8062
0,3,8312
0,4,8583
0,5,8792
0,6,9046
0,7,9302
1,7,9650
2,7,9863
3,7,10128
3,6,10472
4,6,10745
3,6,11146
2,6,11321
1,6,11505
0,6,11675
1,6,12136
1,5,12355
1,4,12600
1,3,12774
2,3,13407
3,3,13590
3,4,13910
4,4,14154
4,3,14404
5,3,14803
5,2,15124
6,2,15428
7,2,15968
7,3,16418
6,3,16849
6,4,17177
5,4,17462
5,5,17717
6,5,18002
7,5,18252
7,4,18531
7,5,19001
7,6,19171
7,7,19360
6,7,20196
6,6,20425
