x,y,t
0,0,0
1,0,1613
2,0,1767
3,0,1935
4,0,2111
5,0,2261
6,0,8845
6,1,10049
6,2,10967
7,2,11350
7,3,11925
7,4,12113
7,5,12324
7,6,12452
7,7,12691
6,7,13210
6,6,13490
6,5,14056
5,5,14371
5,4,15483
4,4,15742
3,4,15969
3,3,18968
2,3,19382
1,3,19599
0,3,19983
0,4,20461
0,5,20675
0,6,20840
0,7,21016
1,7,21483
2,7,21702
3,7,21875
3,6,22320
4,6,22708
3,6,23001
2,6,23208
1,6,23527
1,5,23937
1,4,24213
1,3,24608
2,3,26036
2,2,26416
3,2,26858
4,2,27352
4,1,27759
5,1,28152
5,2,28880
5,3,29223
4,3,29587
5,3,29936
6,3,30244
6,4,30580
