x,y,t
0,0,0
1,0,657
2,0,1217
3,0,1866
4,0,2161
5,0,2440
6,0,2728
6,1,3072
5,1,3473
4,1,5371
4,2,6409
3,2,6704
2,2,7113
2,3,7464
1,3,7873
0,3,8705
0,4,9225
1,4,9505
1,5,9842
0,5,10234
0,6,11033
0,7,16323
1,7,17290
1,6,19370
2,6,19617
2,7,19946
3,7,20417
3,6,20632
4,6,20785
3,6,21737
2,6,21938
1,6,22161
1,5,22626
1,4,22841
1,3,23082
2,3,23369
3,3,23857
3,4,24186
4,4,24402
4,3,24744
5,3,28235
5,2,28521
6,2,28793
7,2,29145
7,3,29425
6,3,29714
5,3,31154
5,4,31306
5,5,31889
6,5,32050
6,4,32264
7,4,32456
7,5,32665
7,6,32986
6,6,33249
6,7,33425
7,7,33626
