x,y,t
0,0,0
1,0,1117
2,0,2532
3,0,2694
4,0,2848
5,0,3014
6,0,3180
6,1,4129
5,1,5364
4,1,5696
4,2,6780
3,2,7147
2,2,7547
2,3,7913
1,3,8280
0,3,8663
0,4,9197
0,5,9563
0,6,9847
0,7,10280
1,7,11203
1,6,12656
1,5,13073
1,4,13439
1,5,14106
1,6,14806
2,6,19040
3,6,19290
4,6,19474
3,6,20507
3,7,20857
2,7,21207
1,7,22641
1,6,22991
1,5,23192
1,4,23358
1,3,23525
2,3,24274
3,3,24641
3,4,25508
4,4,26558
5,4,29197
5,5,29591
6,5,30493
6,6,30892
6,7,31260
7,7,31793
7,6,32250
7,5,32430
7,4,32600
7,3,32764
7,2,32896
6,2,33630
5,2,33813
4,2,35630
4,3,35898
5,3,36247
6,3,36497
6,4,36831
