x,y,t
0,0,0
1,0,21266
2,0,21432
3,0,22464
4,0,22614
5,0,22764
6,0,22914
6,1,23401
6,2,23564
7,2,23964
7,3,24450
6,3,24716
6,4,25298
7,4,25497
7,5,25864
6,5,26147
6,6,28648
7,6,28830
7,7,29215
6,7,29464
6,6,29814
6,5,29964
5,5,30951
5,4,31197
5,3,31347
5,2,31496
5,1,31645
4,1,31930
4,2,32264
4,3,32813
4,4,33113
3,4,33547
3,3,33932
3,2,34097
2,2,34396
2,3,34779
1,3,35383
0,3,35864
0,4,36180
1,4,36613
1,5,36996
0,5,37532
0,6,38330
0,7,39867
1,7,40179
1,6,42799
2,6,43065
3,6,43546
2,6,44097
2,7,44313
3,7,44579
3,6,44799
4,6,45029
