x,y,t
0,0,0
1,0,20760
2,0,21106
3,0,21483
4,0,21865
4,1,22218
4,2,22687
3,2,23149
2,2,23573
2,3,23944
1,3,24313
0,3,25828
0,4,27115
1,4,27572
1,5,28009
1,6,28530
2,6,28878
3,6,29244
4,6,29600
3,6,29912
3,7,30155
2,7,30415
1,7,30791
0,7,31179
0,6,31495
0,5,31900
0,4,32286
0,3,32678
1,3,33026
2,3,33376
3,3,33817
3,4,34242
4,4,34490
5,4,34874
5,5,35258
6,5,35566
6,6,35955
6,7,36339
7,7,36611
7,6,36953
7,5,37430
7,4,37797
6,4,38160
6,3,38489
7,3,38863
7,2,39257
6,2,39608
6,1,39928
6,0,40271
5,0,40573
5,1,40833
5,2,41197
5,3,41533
4,3,41831
