x,y,t
0,0,0
1,0,9407
2,0,9603
3,0,9812
4,0,10172
4,1,10420
4,2,10802
3,2,11052
2,2,11255
2,3,11591
1,3,11831
0,3,12042
0,4,12384
0,5,12609
0,6,12829
0,7,13180
1,7,13346
2,7,13512
3,7,13691
3,6,14067
4,6,14481
3,6,14714
2,6,14929
1,6,15133
1,5,15367
1,4,15590
1,3,15767
2,3,15968
3,3,16206
3,4,16471
4,4,16676
5,4,17134
5,5,17419
6,5,17659
6,6,17943
6,7,18285
7,7,18545
7,6,18784
7,5,19016
7,4,19199
6,4,21837
6,3,22082
7,3,22296
6,3,22578
5,3,22770
4,3,22963
4,2,23234
5,2,23417
6,2,23768
7,2,24192
6,2,24405
6,1,24619
5,1,24979
5,0,25172
6,0,25448
