x,y,t
0,0,0
1,0,6540
2,0,7341
3,0,8041
4,0,9307
4,1,14723
4,2,16639
3,2,18538
2,2,19207
2,3,31488
1,3,43087
1,4,51770
1,5,53386
1,6,55004
2,6,59419
3,6,60103
4,6,60638
3,6,61636
3,7,62104
2,7,63736
1,7,64786
0,7,65269
0,6,66319
0,5,66669
0,4,66952
0,3,67235
1,3,70268
2,3,70752
3,3,72170
3,4,73102
4,4,75218
5,4,77185
5,5,78317
6,5,80686
6,6,83585
6,7,84251
7,7,85135
7,6,86253
7,5,86517
7,4,86768
6,4,89135
6,3,93583
5,3,96217
4,3,97034
4,2,103967
4,1,104416
4,0,105483
5,0,106900
6,0,109681
6,1,112248
5,1,116766
5,2,117598
6,2,118715
7,2,119765
7,3,120682
