x,y,t
0,0,0
1,0,708
2,0,904
3,0,1089
4,0,1271
5,0,1436
6,0,1618
6,1,2466
6,2,3250
7,2,3581
7,3,4147
7,4,4328
7,5,4529
7,6,4677
7,7,4858
6,7,6292
6,6,6625
6,5,6772
6,4,6970
6,3,7137
6,2,7320
6,1,8121
5,1,8416
5,2,8917
5,3,9115
5,4,9330
5,5,9513
5,4,10148
4,4,10546
4,3,11015
4,2,11210
4,1,11711
4,2,12276
3,2,12654
3,3,13123
3,4,13556
3,3,13970
2,3,14385
2,2,14920
2,3,15450
1,3,15798
0,3,16163
0,4,16613
0,5,16845
0,6,17044
0,7,17242
1,7,17811
2,7,18008
3,7,18189
3,6,18608
2,6,19269
1,6,19687
1,5,20302
1,4,20650
1,5,21199
1,6,21416
2,6,21865
3,6,22445
4,6,22644
