x,y,t
0,0,0
1,0,51644
2,0,51846
3,0,52065
4,0,52373
5,0,86697
6,0,86958
6,1,87659
6,2,87897
7,2,88145
7,3,88880
7,4,89106
7,5,89312
7,6,89515
7,7,89701
6,7,90514
6,6,91332
6,5,91548
5,5,91855
5,4,92152
6,4,92522
6,3,92823
5,3,93301
4,3,93727
4,4,94000
3,4,94229
3,3,94612
3,2,106377
4,2,106620
5,2,106895
5,1,107136
4,1,107551
4,2,108019
3,2,108245
2,2,108578
2,3,108903
1,3,109494
0,3,109748
0,4,110095
0,5,110294
0,6,110491
0,7,110688
1,7,111075
2,7,111365
3,7,111692
3,6,113037
4,6,113315
3,6,113560
2,6,113829
1,6,114120
1,5,114386
1,4,114594
