x,y,t
0,0,0
1,0,2302
2,0,2660
3,0,3016
4,0,4503
3,0,8704
4,0,9622
4,1,10402
4,2,11322
3,2,12036
2,2,12445
2,3,13160
1,3,13841
0,3,14319
0,4,15688
0,5,16105
0,6,16529
0,7,16914
1,7,18056
2,7,18480
3,7,18939
3,6,19775
4,6,20818
3,6,21664
2,6,22096
1,6,22646
1,5,23187
1,4,23702
1,3,24876
2,3,26031
3,3,26460
3,4,27486
4,4,28497
4,3,30168
5,3,33252
5,4,34248
5,5,34700
6,5,36046
6,6,36873
6,7,37302
7,7,37957
7,6,38716
7,5,39196
7,4,39703
7,3,40156
7,2,43205
6,2,51422
5,2,51891
5,1,52706
5,0,53171
6,0,53964
6,1,54795
6,2,55407
6,3,55951
6,4,56404
