x,y,t
0,0,0
1,0,1365
2,0,1549
3,0,1765
4,0,1948
5,0,2148
6,0,3983
6,1,4665
5,1,5545
4,1,5815
4,2,6264
3,2,6815
2,2,7149
3,2,8165
4,2,8366
5,2,8567
6,2,8766
7,2,8967
7,3,9448
6,3,10201
5,3,10400
4,3,10601
3,3,10784
2,3,10983
1,3,11183
0,3,11416
0,4,12434
1,4,13650
1,5,15051
0,5,17452
0,6,18102
1,6,20118
2,6,20351
3,6,20584
4,6,20817
3,6,21484
3,7,21784
2,7,22168
1,7,22385
0,7,22568
1,7,23202
2,7,23585
2,6,24000
1,6,25202
1,5,25502
1,4,26635
1,3,26868
2,3,28019
3,3,28336
3,4,29653
4,4,30970
5,4,31187
6,4,31386
7,4,31570
7,5,32836
6,5,33637
5,5,33803
6,5,34587
6,6,35837
7,6,36954
7,7,37368
6,7,38054
