x,y,t
0,0,0
1,0,2622
2,0,2762
3,0,2929
4,0,3062
5,0,3216
6,0,3398
6,1,9036
5,1,10790
4,1,10983
4,2,12750
4,3,16856
4,4,17182
5,4,17792
6,4,18142
7,4,18518
7,5,19129
6,5,19813
5,5,20318
6,5,20915
6,6,21298
7,6,21811
7,7,23059
6,7,23389
6,6,23698
6,5,24053
6,4,24213
6,3,24383
7,3,25354
6,3,25963
5,3,26294
5,2,28145
6,2,28431
7,2,28761
6,2,29868
5,2,30044
4,2,30212
3,2,30362
2,2,32412
2,3,32702
3,3,33212
3,4,34044
3,3,34651
2,3,35052
1,3,35450
0,3,35629
0,4,36388
1,4,36681
1,5,37325
0,5,37676
0,6,38415
1,6,38736
2,6,39003
3,6,39183
4,6,39811
3,6,40246
3,7,41194
2,7,41633
1,7,41791
0,7,41939
