x,y,t
0,0,0
1,0,927
2,0,1231
3,0,1491
4,0,1708
5,0,1923
6,0,2106
6,1,2363
6,2,2908
7,2,3111
7,3,3419
7,4,3630
7,5,3829
7,6,4028
7,7,4269
6,7,4615
6,6,5892
6,5,6094
5,5,6714
5,4,6961
4,4,7423
5,4,7846
6,4,8090
6,3,8292
5,3,8484
5,2,8802
4,2,9125
4,1,9366
5,1,9603
5,2,9964
4,2,10117
4,3,10469
3,3,10633
3,2,10920
2,2,11175
2,3,11489
3,3,12554
3,4,12738
3,3,13224
2,3,13401
2,2,13810
2,3,14289
1,3,14350
0,3,14826
0,4,15034
1,4,15255
1,5,15434
0,5,15779
0,6,16049
1,6,16293
1,7,16573
2,7,16667
2,6,17152
3,6,17368
4,6,17686
3,6,18010
3,7,18275
2,7,18527
1,7,18770
0,7,19108
