x,y,t
0,0,0
1,0,10320
2,0,10534
3,0,10798
4,0,11006
5,0,11231
6,0,11679
6,1,12574
6,2,17703
7,2,18278
7,3,18822
7,4,19079
7,5,19335
7,6,19551
7,7,19911
6,7,20624
6,6,22424
6,5,22686
6,4,23135
6,3,23543
5,3,27287
5,2,27879
5,1,28344
4,1,29015
4,2,32408
3,2,32862
2,2,33223
2,3,33808
1,3,34232
0,3,34593
0,4,35200
0,5,35503
0,6,35807
0,7,36936
1,7,38776
2,7,39129
3,7,39584
3,6,40191
4,6,41688
3,6,42055
2,6,42447
1,6,42896
1,5,43448
1,4,43808
1,3,44577
2,3,45192
3,3,45594
3,4,46278
4,4,46594
4,3,47112
5,3,47719
5,4,48311
5,5,48560
