x,y,t
0,0,0
1,0,10517
2,0,10982
3,0,11354
4,0,11706
5,0,12909
6,0,13329
6,1,14144
5,1,14956
4,1,15379
4,2,28330
3,2,29476
2,2,31158
2,3,35239
1,3,36030
0,3,36408
0,4,37387
1,4,37916
1,5,38396
0,5,39062
0,6,40196
1,6,43027
0,6,44699
0,7,45088
1,7,45539
2,7,47032
2,6,47841
3,6,50538
3,7,51663
3,6,52226
4,6,52680
3,6,55990
2,6,56271
1,6,56511
1,5,57130
1,4,57363
1,3,57580
2,3,58165
3,3,58653
3,2,60660
4,2,62309
5,2,62550
6,2,63137
7,2,63411
7,3,64804
6,3,65375
5,3,65667
4,3,65971
3,3,67705
3,4,68387
4,4,68755
5,4,68949
5,5,70573
6,5,72139
6,4,72914
7,4,73403
7,5,74305
7,6,75814
6,6,76477
6,7,77112
7,7,77561
