x,y,t
0,0,0
1,0,1729
2,0,1978
3,0,2179
4,0,2520
5,0,2854
6,0,3111
6,1,3446
6,2,5255
7,2,5597
7,3,5947
7,4,6164
7,5,6322
7,6,6463
7,7,6614
6,7,7440
6,6,7823
6,5,8149
5,5,9373
5,4,9716
4,4,10066
3,4,10350
3,3,10783
2,3,11267
1,3,12027
1,4,12916
1,5,13477
1,6,13885
2,6,14169
3,6,14451
4,6,14852
3,6,15727
3,7,15936
2,7,16605
1,7,16786
0,7,16970
0,6,17478
0,5,17653
0,4,17820
0,3,17978
1,3,19739
2,3,19997
2,2,20464
3,2,21172
4,2,21590
4,1,22448
5,1,22765
5,2,24667
4,2,25458
4,3,25766
5,3,26075
6,3,26285
6,4,26616
