x,y,t
0,0,0
1,0,11411
2,0,11542
3,0,11692
4,0,11816
4,1,12233
4,2,12408
3,2,12785
2,2,13165
2,3,16091
1,3,16448
0,3,16678
0,4,17323
0,5,17568
0,6,17729
0,7,17917
1,7,18218
2,7,18375
3,7,18511
3,6,18945
4,6,19349
3,6,19657
2,6,19794
1,6,20283
1,5,20590
1,4,20767
1,3,21129
2,3,21689
3,3,22021
4,3,22208
5,3,22761
5,2,23065
5,1,23192
5,0,23337
6,0,23740
6,1,24052
6,2,24503
6,3,27302
7,3,27550
7,2,27936
7,3,28329
7,4,28483
7,5,28625
7,6,28767
7,7,28875
6,7,29328
6,6,29750
6,5,30006
6,4,31013
5,4,31474
5,5,31848
5,4,32041
4,4,32328
3,4,32489
