x,y,t
0,0,0
1,0,2233
2,0,2428
3,0,2594
4,0,2795
5,0,2978
6,0,3196
6,1,3820
5,1,4755
4,1,5519
4,2,6119
3,2,6536
2,2,7332
2,3,7685
1,3,8200
0,3,8399
0,4,8934
0,5,9116
0,6,9333
0,7,9550
1,7,10039
2,7,10267
3,7,10972
3,6,11423
4,6,12452
3,6,13007
2,6,13207
1,6,13470
1,5,13874
1,4,14137
1,3,14559
2,3,15709
3,3,16477
3,4,16943
4,4,18511
5,4,18722
5,5,19161
6,5,19695
6,6,20141
6,7,20508
7,7,21407
7,6,21809
7,5,22042
7,4,22258
7,3,22458
7,2,22658
6,2,23950
5,2,24176
5,3,24615
4,3,24998
5,3,25416
6,3,25682
6,4,26166
