x,y,t
0,0,0
1,0,2707
2,0,3192
3,0,3706
4,0,4441
4,1,5229
4,2,6282
3,2,6884
2,2,7318
2,3,8182
1,3,8605
0,3,9452
0,4,11094
1,4,11924
1,5,12643
0,5,13298
0,6,13899
0,7,19617
1,7,20162
2,7,20613
3,7,21198
3,6,22028
4,6,23754
3,6,24822
2,6,25190
1,6,25623
0,6,29398
0,5,30162
0,4,30484
0,3,30801
1,3,31887
2,3,32420
3,3,32738
3,4,33306
4,4,35044
5,4,35994
5,5,36561
6,5,37408
6,6,37900
6,7,38482
7,7,38933
7,6,39591
7,5,39930
7,4,40666
7,3,41205
7,2,41969
6,2,42753
6,1,43275
6,0,43776
5,0,44573
5,1,45629
5,2,46063
5,3,47600
4,3,47983
5,3,48586
6,3,49000
6,4,49454
