x,y,t
0,0,0
1,0,11653
2,0,11998
3,0,12332
4,0,13965
5,0,14380
6,0,14815
6,1,20116
6,2,21364
7,2,21714
7,3,23298
7,4,23956
7,5,27334
7,6,27735
7,7,34094
6,7,35011
6,6,35495
6,5,40933
6,4,41349
6,3,45285
5,3,46052
5,2,47137
5,1,48387
4,1,59424
4,2,63174
4,3,63757
4,4,65057
5,4,66493
5,5,66939
5,4,67590
4,4,67991
3,4,68291
3,3,69207
3,2,69858
2,2,70691
2,3,72858
1,3,73374
0,3,73823
0,4,74475
1,4,74941
1,5,77042
0,5,77540
0,6,78757
0,7,81772
1,7,82724
1,6,83457
2,6,84157
2,7,84957
3,7,85474
3,6,86191
4,6,86657
