x,y,t
0,0,0
1,0,29817
2,0,30000
3,0,30200
4,0,30392
5,0,30616
6,0,30864
6,1,31272
6,2,31697
7,2,31970
7,3,32218
7,4,32415
7,5,32616
7,6,32834
7,7,33032
6,7,33450
6,6,33808
6,5,35513
5,5,36688
5,4,36920
6,4,37290
6,3,37512
5,3,37911
5,2,38641
5,1,38937
4,1,39209
4,2,39570
3,2,39977
4,2,42816
4,3,43073
4,4,43503
3,4,43779
3,3,44080
3,2,44736
2,2,45177
2,3,45592
1,3,45888
0,3,46176
0,4,46507
1,4,46778
1,5,47105
0,5,47425
0,6,47761
0,7,48168
1,7,48465
1,6,48776
2,6,49217
2,7,49673
3,7,49992
3,6,50303
4,6,50601
