x,y,t
0,0,0
1,0,819
2,0,1056
3,0,1318
4,0,1659
5,0,1970
6,0,2267
6,1,2746
5,1,3094
4,1,3379
4,2,3789
3,2,4045
2,2,4567
2,3,4938
1,3,5272
0,3,5703
0,4,6054
1,4,6377
1,5,6703
0,5,7053
0,6,7968
0,7,8846
1,7,9685
1,6,10052
2,6,10382
2,7,10731
3,7,11088
3,6,14664
4,6,15006
3,6,16012
2,6,16204
1,6,17157
1,5,17432
1,4,17678
1,3,17929
2,3,18324
3,3,18586
3,4,19143
4,4,19520
5,4,20087
5,5,20405
6,5,20721
6,6,21123
6,7,21393
7,7,21798
7,6,22092
7,5,22416
7,4,22741
7,3,23061
7,2,23407
6,2,23782
5,2,24049
4,2,24606
4,3,24889
5,3,25349
6,3,26166
6,4,26476
