x,y,t
0,0,0
1,0,1387
2,0,1611
3,0,1820
4,0,1995
5,0,3495
6,0,3886
6,1,4787
5,1,5737
4,1,6254
4,2,9290
3,2,10172
2,2,10590
3,2,12357
4,2,12607
5,2,12808
6,2,13007
7,2,14434
7,3,15000
6,3,16200
5,3,16450
4,3,16668
3,3,16859
2,3,17043
1,3,17251
0,3,17677
0,4,18851
1,4,19602
1,5,21810
0,5,22560
0,6,23853
0,7,25496
1,7,28206
1,6,28863
2,6,29664
2,7,30323
3,7,31765
3,6,33516
4,6,35768
3,6,38117
2,6,38335
1,6,38534
1,5,39342
1,4,39717
1,3,41518
2,3,41828
3,3,43011
3,4,43502
4,4,43845
5,4,44094
6,4,44511
7,4,44861
7,5,45778
6,5,46529
5,5,46954
6,5,47787
6,6,48971
7,6,49422
7,7,50364
6,7,50839
