x,y,t
0,0,0
1,0,3209
2,0,4345
3,0,4570
4,0,4765
5,0,4953
6,0,5198
6,1,6867
6,2,10528
7,2,11317
7,3,12567
7,4,12849
7,5,13055
7,6,13258
7,7,13794
6,7,14996
7,7,16563
7,6,18141
6,6,19949
6,5,21260
6,4,21854
6,3,22908
5,3,33432
5,2,33961
5,1,34611
4,1,36591
4,2,37581
3,2,39168
2,2,39682
2,3,46544
1,3,52034
1,4,53083
0,4,53747
0,3,54829
0,4,55399
0,5,55913
0,6,56468
0,7,57035
1,7,59614
2,7,60021
3,7,60519
3,6,65414
4,6,66419
3,6,67220
2,6,67714
1,6,68246
1,5,71366
1,4,73930
1,3,74428
2,3,75666
3,3,76090
3,4,77718
4,4,80936
4,3,82054
5,3,83280
5,4,84329
5,5,84732
