x,y,t
0,0,0
1,0,1899
2,0,2069
3,0,2215
4,0,4919
5,0,6767
6,0,7617
6,1,7984
6,2,8201
7,2,8852
7,3,9301
7,4,9498
7,5,9633
7,6,9783
7,7,9949
6,7,10402
6,6,10701
6,5,10869
5,5,11536
5,4,11817
6,4,12201
6,3,12485
5,3,12801
5,2,13068
5,1,13303
4,1,13584
4,2,13953
4,3,14118
4,4,14519
3,4,14785
3,3,15068
3,2,15286
2,2,15537
2,3,16019
1,3,16353
0,3,16602
0,4,17619
1,4,17885
1,5,18169
0,5,18502
0,6,18785
0,7,19170
1,7,19703
1,6,19968
2,6,20287
2,7,20552
3,7,20869
3,6,21186
4,6,21470
