x,y,t
0,0,0
1,0,1869
2,0,2037
3,0,2188
4,0,2387
4,1,3056
4,2,3582
3,2,4341
2,2,4529
2,3,5170
1,3,5433
0,3,5835
0,4,6670
1,4,7030
1,5,7424
0,5,7806
0,6,8524
0,7,9842
1,7,13894
2,7,14366
3,7,14528
3,6,15351
4,6,15731
3,6,16168
2,6,16324
1,6,16568
1,5,17824
1,4,18003
1,3,18247
2,3,19738
3,3,19871
3,4,20346
4,4,20766
5,4,21963
5,5,22389
6,5,23387
6,6,23653
6,7,24150
7,7,25271
7,6,25817
7,5,25976
7,4,26144
6,4,27055
6,3,27309
7,3,28311
7,2,28708
6,2,29496
6,1,29992
6,0,30353
5,0,31072
5,1,31466
5,2,31639
5,3,32097
4,3,32416
