x,y,t
0,0,0
1,0,3409
2,0,3721
3,0,3945
4,0,4138
5,0,4328
6,0,4770
6,1,5089
5,1,6090
4,1,6361
4,2,11479
5,2,11770
6,2,12288
7,2,12680
7,3,13521
7,4,13777
7,5,14032
7,6,14305
7,7,14649
6,7,15234
6,6,15521
6,5,15809
6,4,16114
6,3,18495
5,3,19114
5,4,20488
5,5,20681
5,4,21890
4,4,22129
4,3,22506
3,3,23450
3,2,23753
2,2,24211
2,3,24817
3,3,25626
3,4,25946
3,3,26522
2,3,26826
1,3,27098
0,3,27353
0,4,28146
1,4,28520
1,5,29129
0,5,29513
0,6,29953
1,6,30369
2,6,33353
3,6,33513
4,6,33720
3,6,34223
3,7,34583
2,7,35007
1,7,35184
0,7,35376
