x,y,t
0,0,0
1,0,726
2,0,871
3,0,1008
4,0,1146
5,0,1286
6,0,1465
6,1,1661
6,2,2193
7,2,2335
7,3,2635
7,4,2795
7,5,2926
7,6,3086
7,7,3219
6,7,3510
6,6,3695
6,5,3905
6,4,4565
6,3,4741
6,2,4924
6,1,5109
5,1,5434
4,1,5654
4,2,5954
5,2,6174
5,3,6353
5,4,6539
5,5,6839
5,4,7089
4,4,7273
4,3,7468
3,3,7748
3,2,8084
2,2,8293
2,3,8649
3,3,8863
3,4,9023
3,3,9258
2,3,9423
1,3,9638
0,3,9877
0,4,10073
0,5,10272
0,4,10752
1,4,11191
1,5,11556
1,6,11856
0,6,12037
0,7,12247
1,7,12481
2,7,12686
3,7,12882
2,7,13276
2,6,13431
3,6,13625
4,6,13801
