x,y,t
0,0,0
1,0,10721
2,0,10886
3,0,11040
4,0,11237
5,0,11388
6,0,11774
6,1,12159
5,1,12512
4,1,13163
4,2,13429
3,2,13676
2,2,13916
2,3,14532
1,3,14885
0,3,15136
0,4,15433
0,5,15680
0,6,15896
0,7,16183
1,7,16472
2,7,16727
3,7,17032
3,6,18602
4,6,18944
3,6,19326
2,6,19557
1,6,19780
1,5,20084
1,4,20444
1,3,20781
2,3,21032
3,3,21248
3,4,21625
4,4,22009
5,4,22260
6,4,23414
6,5,23643
6,6,23867
6,7,24217
7,7,24428
7,6,24668
7,5,24899
7,4,25119
7,3,25395
7,2,25902
6,2,26242
6,3,28500
5,3,29136
4,3,29667
5,3,30060
5,2,30215
5,3,32170
5,4,32341
5,5,32493
