x,y,t
0,0,0
1,0,3794
2,0,3970
3,0,4168
4,0,4393
5,0,4542
6,0,4752
6,1,5129
5,1,5518
4,1,5898
4,2,9600
4,3,9793
4,4,9988
3,4,10470
3,3,10830
3,2,11191
2,2,11519
2,3,11894
1,3,12240
0,3,12901
0,4,13201
1,4,13516
1,5,13920
0,5,14355
0,6,21030
0,7,21555
1,7,21794
2,7,22122
3,7,22500
3,6,22890
4,6,23189
3,6,23987
2,6,24375
1,6,24763
1,5,25096
1,4,25469
1,3,25815
2,3,26037
3,3,26370
3,4,27887
4,4,28214
5,4,29073
5,5,29566
6,5,30394
6,6,30735
6,7,31247
7,7,31547
7,6,31948
7,5,32331
7,4,32596
7,3,32882
7,2,33225
6,2,33582
5,2,33946
5,3,34292
6,3,34680
6,4,34979
