x,y,t
0,0,0
1,0,24377
2,0,24649
3,0,24871
4,0,25294
4,1,25611
5,1,25883
5,0,26177
6,0,26545
6,1,26944
6,2,27212
7,2,27469
7,3,27836
7,4,28044
7,5,28232
7,6,28440
7,7,28886
6,7,29167
6,6,29525
6,5,29746
6,4,30283
6,3,31876
5,3,35137
5,4,36074
5,5,36492
5,4,36785
4,4,37051
4,3,38236
4,2,38587
5,2,38863
4,2,39126
3,2,39493
3,3,40867
3,4,41194
3,3,41534
2,3,42715
2,2,43007
2,3,43308
1,3,43605
0,3,43853
0,4,44225
0,5,44562
0,4,46371
1,4,46584
1,5,46991
1,6,47567
0,6,48553
0,7,48865
1,7,49176
2,7,49543
2,6,50025
3,6,50323
3,7,50739
3,6,51049
4,6,51276
