x,y,t
0,0,0
1,0,1769
2,0,1961
3,0,2139
4,0,2462
5,0,2624
6,0,2843
6,1,3151
5,1,3369
4,1,3939
4,2,5168
3,2,5891
2,2,6282
2,3,6619
1,3,7087
0,3,7298
0,4,8787
1,4,9004
1,5,9394
0,5,9681
0,6,10260
0,7,10466
1,7,10651
1,6,10879
2,6,11092
2,7,11401
3,7,11563
3,6,11808
4,6,12045
3,6,13651
2,6,14012
1,6,14260
1,5,14538
1,4,14754
1,3,14936
2,3,15532
3,3,15773
4,3,15978
5,3,16405
5,2,16636
6,2,16829
7,2,17058
7,3,17558
6,3,18833
6,4,19437
5,4,19738
4,4,19988
3,4,20199
4,4,20436
5,4,20603
6,4,20785
7,4,20959
7,5,21229
7,6,22690
7,7,23319
6,7,23530
6,6,23838
6,5,24043
5,5,24302
