x,y,t
0,0,0
1,0,4661
2,0,4873
3,0,5076
4,0,5245
5,0,5483
6,0,5955
6,1,7175
6,2,7629
7,2,7975
7,3,8998
7,4,9280
7,5,9464
7,6,9647
7,7,9829
6,7,10462
6,6,11152
6,5,11315
6,4,11525
6,3,11727
5,3,17808
5,2,20631
5,1,21049
4,1,21675
4,2,22253
3,2,22756
2,2,27575
3,2,38210
4,2,38648
5,2,39040
5,3,39542
5,4,39765
5,5,40242
5,4,40771
4,4,41144
4,3,43584
4,4,45371
3,4,45675
3,3,46083
2,3,46526
1,3,47835
0,3,51642
0,4,53538
1,4,54032
1,5,55310
0,5,55832
0,6,56437
0,7,59077
1,7,60096
1,6,60851
2,6,61426
2,7,61824
3,7,62278
3,6,63008
4,6,63565
