x,y,t
0,0,0
1,0,2395
2,0,2641
3,0,2866
4,0,3070
5,0,3271
6,0,3451
6,1,4148
6,2,5342
7,2,5722
7,3,6444
7,4,6715
7,5,6918
7,6,7141
7,7,7345
6,7,8131
6,6,8807
6,5,9054
6,4,9278
6,3,9528
5,3,13369
5,2,13869
5,1,14139
4,1,14611
4,2,15716
3,2,16208
3,3,16884
4,3,17378
4,4,22053
5,4,22644
5,5,23816
5,4,24399
4,4,24897
3,4,25186
3,3,25817
3,2,27143
2,2,27661
2,3,28245
1,3,28698
0,3,28991
0,4,29687
0,5,29979
0,6,30250
0,7,30519
1,7,31059
2,7,31576
3,7,31869
3,6,32702
4,6,34483
3,6,34863
2,6,35154
1,6,35447
1,5,35988
1,4,36235
