x,y,t
0,0,0
1,0,37764
2,0,37985
3,0,38194
4,0,38401
5,0,42467
6,0,43747
6,1,44804
6,2,53619
7,2,53876
7,3,54211
7,4,54715
7,5,54747
7,6,54767
7,7,54815
6,7,55250
6,6,67203
6,5,67427
6,4,67618
6,3,67842
5,3,68803
5,2,74676
5,1,75202
4,1,75491
4,2,75859
4,3,79027
3,3,82354
3,2,82610
2,2,83283
2,3,83906
1,3,87284
0,3,87507
0,4,87907
0,5,88178
0,6,88435
0,7,88675
1,7,89027
2,7,89268
3,7,89476
3,6,89762
2,6,90228
1,6,90484
1,5,90820
1,4,91060
1,3,93459
2,3,93747
3,3,94722
3,4,94931
4,4,95284
5,4,95508
5,5,95954
5,4,98132
5,3,98322
4,3,98531
3,3,99045
2,3,99066
1,3,99097
0,3,99132
0,4,99380
0,5,99883
0,6,100580
1,6,100883
2,6,101092
3,6,101299
4,6,101508
