x,y,t
0,0,0
1,0,70716
2,0,71093
3,0,71469
4,0,107814
5,0,108078
6,0,108326
6,1,109019
6,2,109320
7,2,109661
7,3,110506
7,4,111428
7,5,111680
7,6,111923
7,7,112159
6,7,112948
6,6,113379
6,5,113686
5,5,114100
5,4,114554
6,4,115537
6,3,116125
5,3,116449
5,2,117008
5,1,117330
4,1,117589
4,2,117950
4,3,122109
4,4,122354
3,4,123315
3,3,123673
3,2,123963
2,2,124289
2,3,124764
1,3,125256
0,3,130734
0,4,131052
1,4,131396
1,5,131872
0,5,132185
0,6,132523
0,7,132918
1,7,133723
1,6,134177
2,6,134975
2,7,135559
3,7,135936
3,6,136332
4,6,136621
