x,y,t
0,0,0
1,0,2740
2,0,3247
3,0,3696
4,0,4212
5,0,4848
6,0,5333
6,1,6379
5,1,7382
4,1,7787
4,2,9759
5,2,10987
6,2,11487
7,2,12120
7,3,13481
7,4,14655
7,5,16893
7,6,17744
7,7,18824
6,7,19982
6,6,20943
6,5,21614
6,4,22817
6,3,23629
5,3,25138
4,3,28613
3,3,29909
3,2,31056
2,2,32163
2,3,33394
1,3,34446
0,3,36215
0,4,37542
1,4,38942
1,5,39948
0,5,40903
0,6,41843
1,6,42970
1,7,44765
0,7,46229
1,7,47166
2,7,47691
3,7,48425
3,6,49617
2,6,51824
3,6,52871
4,6,53557
3,6,63176
2,6,63785
1,6,65041
1,5,65841
1,4,66416
1,3,67295
2,3,68276
3,3,68894
3,4,69895
4,4,71007
5,4,71750
5,5,72894
